freq,trans_dB
155.05505505505505,-5.912322002489189
155.13513513513513,-5.9516187580064965
155.2152152152152,-6.010919261412809
155.2952952952953,-6.059384240979341
155.37537537537537,-6.122639205576962
155.45545545545545,-6.172786407228939
155.53553553553553,-6.236464265087503
155.6156156156156,-6.293624357380512
155.6956956956957,-6.357816506537161
155.77577577577577,-6.411359523454978
155.85585585585585,-6.475947932880864
155.93593593593593,-6.545696911457953
156.016016016016,-6.631782488064979
156.0960960960961,-6.719243195127369
156.17617617617617,-6.809159565889629
156.25625625625625,-6.894536204602502
156.33633633633633,-6.983417808832045
156.4164164164164,-7.07366695293216
156.4964964964965,-7.169258121491975
156.57657657657657,-7.267863319642159
156.65665665665665,-7.363639209206431
156.73673673673673,-7.464724070931175
156.8168168168168,-7.564458498993212
156.8968968968969,-7.681748070867264
156.97697697697697,-7.790586825636205
157.05705705705705,-7.919495177315941
157.13713713713713,-8.034958093391383
157.2172172172172,-8.156371534804874
157.2972972972973,-8.2613883189657
157.37737737737737,-8.382613084278272
157.45745745745745,-8.500586898776683
157.53753753753753,-8.632803701273323
157.6176176176176,-8.760255749016041
157.6976976976977,-8.893965578698314
157.77777777777777,-9.023323083979218
157.85785785785785,-9.162426416198047
157.93793793793793,-9.292845964208498
158.018018018018,-9.425721847501864
158.0980980980981,-9.54217307978902
158.17817817817817,-9.661605267897121
158.25825825825825,-9.775898965685412
158.33833833833833,-9.89676531265129
158.4184184184184,-10.013749246970775
158.4984984984985,-10.131494829157592
158.57857857857857,-10.25512408457362
158.65865865865865,-10.379239223604406
158.73873873873873,-10.496306695649263
158.8188188188188,-10.60481910826676
158.8988988988989,-10.705487208911839
158.97897897897897,-10.80611582107428
159.05905905905905,-10.900960721762166
159.13913913913913,-10.984263121663103
159.2192192192192,-11.065558269970387
159.2992992992993,-11.14676530509783
159.37937937937937,-11.245766736659439
159.45945945945945,-11.321655288423916
159.53953953953953,-11.393585754727937
159.6196196196196,-11.442018973160739
159.6996996996997,-11.501126086978461
159.77977977977977,-11.534683819305343
159.85985985985985,-11.567542928243066
159.93993993993993,-11.59609576505163
160.02002002002,-11.629144422651159
160.1001001001001,-11.647535157420874
160.18018018018017,-11.654755007661857
160.26026026026025,-11.646883690642193
160.34034034034033,-11.647635431204325
160.4204204204204,-11.650961736247567
160.5005005005005,-11.644685694078586
160.58058058058057,-11.631302399594672
160.66066066066065,-11.591671158498622
160.74074074074073,-11.557911858862232
160.8208208208208,-11.509600853537115
160.9009009009009,-11.47413038930141
160.98098098098097,-11.423162167493071
161.06106106106105,-11.378615126683195
161.14114114114113,-11.30689575055175
161.2212212212212,-11.224356612493427
161.3013013013013,-11.124458687940885
161.38138138138137,-11.035926873283774
161.46146146146145,-10.939234867303304
161.54154154154153,-10.835933962819219
161.6216216216216,-10.718073436814231
161.7017017017017,-10.606606628275307
161.78178178178177,-10.494681798319471
161.86186186186185,-10.379622957807783
161.94194194194193,-10.247669472040057
162.022022022022,-10.10936208294196
162.1021021021021,-9.972845397891591
162.18218218218217,-9.834940495862762
162.26226226226225,-9.699004237004143
162.34234234234233,-9.561319709085945
162.42242242242241,-9.428608296441377
162.5025025025025,-9.29690140192761
162.58258258258257,-9.155961676399155
162.66266266266265,-9.009859224828292
162.74274274274273,-8.861729880697826
162.82282282282281,-8.706537186300395
162.9029029029029,-8.547653337042668
162.98298298298297,-8.379096958744668
163.06306306306305,-8.21940107848646
163.14314314314313,-8.056337499878241
163.22322322322321,-7.901619191113118
163.3033033033033,-7.735894004040353
163.38338338338338,-7.5774627548455795
163.46346346346346,-7.416458464815154
163.54354354354354,-7.260961890737979
163.62362362362362,-7.103417001561537
163.7037037037037,-6.9496075072983245
163.78378378378378,-6.799891203648224
163.86386386386386,-6.653120263502506
163.94394394394394,-6.507963313105476
164.02402402402402,-6.370717447508628
164.1041041041041,-6.243235305426122
164.18418418418418,-6.12277388680323
164.26426426426426,-6.002399177828101
164.34434434434434,-5.886100472161221
164.42442442442442,-5.77569440994912
164.5045045045045,-5.673080188303341
164.58458458458458,-5.572781701380121
164.66466466466466,-5.4741944751596625
164.74474474474474,-5.385837281844128
164.82482482482482,-5.3008344315832305
164.9049049049049,-5.219637166323843
164.98498498498498,-5.142794845792963
165.06506506506506,-5.081992350267149
165.14514514514514,-5.030365050457764
165.22522522522522,-4.9810775881160625
165.3053053053053,-4.933060728136709
165.38538538538538,-4.897688808596256
165.46546546546546,-4.866208821737777
165.54554554554554,-4.833345249372252
165.62562562562562,-4.798294457327552
165.7057057057057,-4.774476691060257
165.78578578578578,-4.763115217577967
165.86586586586586,-4.75223601453677
165.94594594594594,-4.7382609012113
166.02602602602602,-4.727518790526518
166.1061061061061,-4.7228400002730195
166.18618618618618,-4.72756473282799
166.26626626626626,-4.733136003838835
166.34634634634634,-4.740164843502862
166.42642642642642,-4.745957372463956
166.5065065065065,-4.751334671951183
166.58658658658658,-4.761523106479794
166.66666666666666,-4.770778703528126
166.74674674674674,-4.789884203969164
166.82682682682682,-4.81023899226331
166.9069069069069,-4.839385477711093
166.98698698698698,-4.862124361426933
167.06706706706706,-4.885427164949688
167.14714714714714,-4.902397108596882
167.22722722722722,-4.9308315430079395
167.3073073073073,-4.959013565587732
167.38738738738738,-4.993478953218556
167.46746746746746,-5.017529549753085
167.54754754754754,-5.046976715992471
167.62762762762762,-5.070140053807365
167.7077077077077,-5.104812859964343
167.78778778778778,-5.136559103199208
167.86786786786786,-5.170279129299329
167.94794794794794,-5.1953663131735555
168.02802802802802,-5.2263720203788715
168.1081081081081,-5.262218921345076
168.18818818818818,-5.30359594909653
168.26826826826826,-5.340209058331225
168.34834834834834,-5.377535890586901
168.42842842842842,-5.41742351214687
168.5085085085085,-5.464357519141657
168.58858858858858,-5.5124987901826215
168.66866866866866,-5.556062674767914
168.74874874874874,-5.601268926382968
168.82882882882882,-5.646190180117041
168.9089089089089,-5.6965449873989575
168.98898898898898,-5.7420206970690835
169.06906906906906,-5.796674382329136
169.14914914914914,-5.851588136545082
169.22922922922922,-5.914615559822463
169.3093093093093,-5.967557423153342
169.38938938938938,-6.033301351384174
169.46946946946946,-6.10232530810671
169.54954954954954,-6.182230839795134
169.62962962962962,-6.247350084387265
169.7097097097097,-6.318853859774729
169.78978978978978,-6.389225677106728
169.86986986986986,-6.474691216098288
169.94994994994994,-6.554940967590166
170.03003003003002,-6.6422526102142045
170.1101101101101,-6.725978095995307
170.19019019019018,-6.817579745203371
170.27027027027026,-6.903335538534743
170.35035035035034,-6.9922753029857585
170.43043043043042,-7.076711786493918
170.5105105105105,-7.172667090144004
170.59059059059058,-7.262661849047592
170.67067067067066,-7.354558175281596
170.75075075075074,-7.437440364893482
170.83083083083082,-7.528700055516964
170.9109109109109,-7.624356640412674
170.99099099099098,-7.7225687271682775
171.07107107107106,-7.81332037797401
171.15115115115114,-7.898233569140118
171.23123123123122,-7.978662230126432
171.3113113113113,-8.060389413882953
171.39139139139138,-8.141850157771968
171.47147147147146,-8.22443109410848
171.55155155155154,-8.304121738542232
171.63163163163162,-8.383721655502747
171.7117117117117,-8.460608752110735
171.79179179179178,-8.531348549113986
171.87187187187186,-8.597291724663556
171.95195195195194,-8.65644160274168
172.03203203203202,-8.713457428774008
172.11211211211213,-8.757434075729535
172.19219219219218,-8.799485522613855
172.2722722722723,-8.835404940831861
172.35235235235234,-8.872096979910797
172.43243243243245,-8.903104052590335
172.5125125125125,-8.935676980306614
172.5925925925926,-8.951744126997491
172.67267267267266,-8.966077505881428
172.75275275275277,-8.965409484015451
172.83283283283282,-8.96225762194044
172.91291291291293,-8.943833071024157
172.99299299299298,-8.932746024171639
173.0730730730731,-8.918948135474743
173.15315315315314,-8.90378525064178
173.23323323323325,-8.865974361882113
173.3133133133133,-8.825117715450059
173.3933933933934,-8.78105227625097
173.47347347347346,-8.735437404510511
173.55355355355357,-8.668793051017841
173.63363363363362,-8.594143016610023
173.71371371371373,-8.512125615050682
173.79379379379378,-8.434930924860744
173.8738738738739,-8.347811869830087
173.95395395395394,-8.25636193510887
174.03403403403405,-8.163869509082703
174.1141141141141,-8.078942723078962
174.1941941941942,-7.989710216056408
174.27427427427426,-7.886826898436037
174.35435435435437,-7.772178206537074
174.43443443443442,-7.658868240621099
174.51451451451453,-7.5438256461867015
174.59459459459458,-7.426570460032767
174.6746746746747,-7.30098904818784
174.75475475475474,-7.1785189089185115
174.83483483483485,-7.061428296100504
174.9149149149149,-6.944164899335182
174.994994994995,-6.824169855106858
175.07507507507506,-6.693249761100944
175.15515515515517,-6.567259716056619
175.23523523523522,-6.432691078879594
175.31531531531533,-6.2938165561187205
175.39539539539538,-6.149958258639319
175.4754754754755,-6.022932870894295
175.55555555555554,-5.9068317187236055
175.63563563563565,-5.791637426574972
175.7157157157157,-5.666763366516252
175.7957957957958,-5.545217636127382
175.87587587587586,-5.433879592052454
175.95595595595597,-5.330934582790978
176.03603603603602,-5.222060356231532
176.11611611611613,-5.11755011988661
176.19619619619618,-5.019923728615615
176.2762762762763,-4.933815030724763
176.35635635635634,-4.847903435935726
176.43643643643645,-4.766482449467261
176.5165165165165,-4.6938201258703005
176.5965965965966,-4.627791966843179
176.67667667667666,-4.563631328795703
176.75675675675677,-4.499306705624613
176.83683683683682,-4.4444988521225905
176.91691691691693,-4.400918038163448
176.99699699699698,-4.358727449069797
177.0770770770771,-4.318049859168486
177.15715715715714,-4.278311769358542
177.23723723723725,-4.246988666868674
177.3173173173173,-4.223419753294322
177.3973973973974,-4.206489910544754
177.47747747747746,-4.192247163191939
177.55755755755757,-4.179507514554687
177.63763763763762,-4.172451116201532
177.71771771771773,-4.172114095959549
177.79779779779778,-4.1759399021362995
177.8778778778779,-4.180007687395495
177.95795795795794,-4.184341542525879
178.03803803803805,-4.190992700322632
178.1181181181181,-4.204131470973477
178.1981981981982,-4.2183337595202115
178.27827827827826,-4.2312732810859774
178.35835835835837,-4.241858447484772
178.43843843843842,-4.253129045466827
178.51851851851853,-4.269535327790983
178.59859859859858,-4.292308094914419
178.6786786786787,-4.316687402405173
178.75875875875874,-4.336900531309456
178.83883883883885,-4.352763466019268
178.9189189189189,-4.370633739418736
178.998998998999,-4.3917613824749475
179.07907907907907,-4.4120330075785015
179.15915915915917,-4.432233605067586
179.23923923923923,-4.456185527800865
179.31931931931933,-4.481043851709239
179.39939939939939,-4.499446544155203
179.4794794794795,-4.51195729944052
179.55955955955955,-4.528113981526247
179.63963963963965,-4.554124468860265
179.7197197197197,-4.57941445719762
179.7997997997998,-4.596796681949468
179.87987987987987,-4.611317303152355
179.95995995995997,-4.627578059585295
180.04004004004003,-4.645795045977661
180.12012012012013,-4.661913719687019
180.2002002002002,-4.67721488228009
180.2802802802803,-4.692783802742154
180.36036036036035,-4.708247051413599
180.44044044044045,-4.7218371135993555
180.5205205205205,-4.7338848136532015
180.60060060060061,-4.750194434861151
180.68068068068067,-4.7697467049364715
180.76076076076077,-4.789354358132201
180.84084084084083,-4.8037716734869695
180.92092092092093,-4.812274750999512
181.001001001001,-4.824816876744401
181.0810810810811,-4.84448735860215
181.16116116116115,-4.868983588813149
181.24124124124126,-4.8854792176031285
181.3213213213213,-4.893792602900382
181.40140140140142,-4.903627671229625
181.48148148148147,-4.922269296205171
181.56156156156158,-4.947635599790542
181.64164164164163,-4.97246731059172
181.72172172172174,-4.9972608003788945
181.8018018018018,-5.021305491969823
181.8818818818819,-5.043547982911965
181.96196196196195,-5.066029394091041
182.04204204204206,-5.093336232937287
182.1221221221221,-5.127827792540327
182.20220220220222,-5.162720701564226
182.28228228228227,-5.195077831528265
182.36236236236238,-5.228414757818193
182.44244244244243,-5.264767679782549
182.52252252252254,-5.3040968558332064
182.6026026026026,-5.343484066680992
182.6826826826827,-5.3864306943137095
182.76276276276275,-5.433844744190963
182.84284284284286,-5.483849751938585
182.9229229229229,-5.532661902746563
183.00300300300302,-5.578185501282713
183.08308308308307,-5.623895526042556
183.16316316316318,-5.669745293096762
183.24324324324323,-5.716975784989094
183.32332332332334,-5.768874249861283
183.4034034034034,-5.8233728945735255
183.4834834834835,-5.87606659067263
183.56356356356355,-5.925635494866163
183.64364364364366,-5.978979906073523
183.7237237237237,-6.034435687100741
183.80380380380382,-6.086310302540874
183.88388388388387,-6.133421936424175
183.96396396396398,-6.181585475609568
184.04404404404403,-6.234131192587438
184.12412412412414,-6.2825893733173785
184.2042042042042,-6.3278170035187635
184.2842842842843,-6.37082789654114
184.36436436436435,-6.413440649145245
184.44444444444446,-6.45088972635066
184.5245245245245,-6.483319927842235
184.60460460460462,-6.509967323961207
184.68468468468467,-6.534115952809833
184.76476476476478,-6.55474847479403
184.84484484484483,-6.575753901520062
184.92492492492494,-6.588922268550985
185.005005005005,-6.599386761452352
185.0850850850851,-6.605874855153406
185.16516516516515,-6.615507521261842
185.24524524524526,-6.616044965030372
185.3253253253253,-6.604608833944144
185.40540540540542,-6.578151039438879
185.48548548548547,-6.55400503880769
185.56556556556558,-6.53162431167422
185.64564564564563,-6.506734718942483
185.72572572572574,-6.475154522123112
185.8058058058058,-6.438227405718587
185.8858858858859,-6.397506762079936
185.96596596596595,-6.353208915395072
186.04604604604606,-6.301857570231518
186.1261261261261,-6.236539060713148
186.20620620620622,-6.159903035364448
186.28628628628627,-6.081490488172781
186.36636636636638,-6.008575542343565
186.44644644644643,-5.934080427011029
186.52652652652654,-5.856248929046897
186.6066066066066,-5.773954407330277
186.6866866866867,-5.69208327724234
186.76676676676675,-5.604857778860509
186.84684684684686,-5.511232770321189
186.9269269269269,-5.410948238560261
187.00700700700702,-5.318476842781704
187.08708708708707,-5.234419461606655
187.16716716716718,-5.147573931078333
187.24724724724723,-5.04914773092172
187.32732732732734,-4.951518297990732
187.4074074074074,-4.862850319920692
187.4874874874875,-4.7809368695758225
187.56756756756755,-4.695852787017243
187.64764764764766,-4.607417727821618
187.7277277277277,-4.52288760801794
187.80780780780782,-4.4427671629864385
187.88788788788787,-4.365686850887117
187.96796796796798,-4.28899589867029
188.04804804804803,-4.216512125241564
188.12812812812814,-4.147228822346656
188.2082082082082,-4.085440308024222
188.2882882882883,-4.028827529814217
188.36836836836835,-3.9813444195656023
188.44844844844846,-3.93454730022259
188.5285285285285,-3.891212144302182
188.60860860860862,-3.849313247365941
188.68868868868867,-3.8109823509301344
188.76876876876878,-3.7786653326835973
188.84884884884883,-3.751270284432764
188.92892892892894,-3.733338779668002
189.009009009009,-3.722301920245261
189.0890890890891,-3.714480547342362
189.16916916916915,-3.708161962523384
189.24924924924926,-3.7028551316012446
189.3293293293293,-3.700495740607399
189.40940940940942,-3.7029290796467826
189.48948948948947,-3.7089177316601027
189.56956956956958,-3.717831523828818
189.64964964964963,-3.726055311371023
189.72972972972974,-3.7378667334502245
189.8098098098098,-3.754280022690199
189.8898898898899,-3.774268786119871
189.96996996996995,-3.7951070083931393
190.05005005005006,-3.8176506404028947
190.1301301301301,-3.849541022162986
190.21021021021022,-3.883765469848848
190.29029029029027,-3.9122076457356583
190.37037037037038,-3.9332682513300146
190.45045045045043,-3.9512928936993794
190.53053053053054,-3.9772023008432065
190.6106106106106,-4.007584235033629
190.6906906906907,-4.041519883287183
190.77077077077075,-4.074232503278615
190.85085085085086,-4.102806343636693
190.9309309309309,-4.131099156664145
191.01101101101102,-4.155106018396166
191.09109109109107,-4.1790102732395455
191.17117117117118,-4.20256964945359
191.25125125125123,-4.232555967883976
191.33133133133134,-4.260971101271378
191.41141141141142,-4.282332228326132
191.4914914914915,-4.300289888060512
191.57157157157158,-4.3225334417123955
191.65165165165166,-4.352185111314709
191.73173173173174,-4.378946728641273
191.81181181181182,-4.394345884105059
191.8918918918919,-4.40622633546224
191.97197197197198,-4.419788969907175
192.05205205205206,-4.4420662470237335
192.13213213213214,-4.463170062077162
192.21221221221222,-4.47579862147512
192.2922922922923,-4.4821992429343345
192.37237237237238,-4.4921766819229525
192.45245245245246,-4.506677999445928
192.53253253253254,-4.520891556691512
192.61261261261262,-4.529166462701313
192.6926926926927,-4.534517239769169
192.77277277277278,-4.543078965095152
192.85285285285286,-4.546822144141644
192.93293293293294,-4.5481936510422205
193.01301301301302,-4.54471137668574
193.0930930930931,-4.5455050498011005
193.17317317317318,-4.547637945337916
193.25325325325326,-4.5493340981855
193.33333333333334,-4.547230206070635
193.41341341341342,-4.545934675266004
193.4934934934935,-4.544231680939816
193.57357357357358,-4.540563500428379
193.65365365365366,-4.5340999271192395
193.73373373373374,-4.528147772489567
193.81381381381382,-4.526899022736951
193.8938938938939,-4.525579595510081
193.97397397397398,-4.5211439975257885
194.05405405405406,-4.508586543489769
194.13413413413414,-4.499096965933044
194.21421421421422,-4.493270337645272
194.2942942942943,-4.493605972566242
194.37437437437438,-4.489811270729493
194.45445445445446,-4.4828805133677205
194.53453453453454,-4.477781962568246
194.61461461461462,-4.47608011425023
194.6946946946947,-4.471303603658511
194.77477477477478,-4.468156960781331
194.85485485485486,-4.465272392432483
194.93493493493494,-4.467116631096655
195.01501501501502,-4.466901720442448
195.0950950950951,-4.467253035818361
195.17517517517518,-4.471130662529348
195.25525525525526,-4.477651289492378
195.33533533533534,-4.483590143810278
195.41541541541542,-4.483614126731613
195.4954954954955,-4.486275239477077
195.57557557557558,-4.496214535715764
195.65565565565566,-4.509793273782893
195.73573573573574,-4.516403730033223
195.81581581581582,-4.521046840692419
195.8958958958959,-4.52913338603684
195.97597597597598,-4.542942962656268
196.05605605605606,-4.552253903290485
196.13613613613614,-4.560326024476962
196.21621621621622,-4.56770577077386
196.2962962962963,-4.579396213366645
196.37637637637638,-4.586855410517802
196.45645645645646,-4.594788962417314
196.53653653653654,-4.59857449029908
196.61661661661662,-4.615171119784695
196.6966966966967,-4.62972255886205
196.77677677677679,-4.643712523626745
196.85685685685687,-4.644635487671207
196.93693693693695,-4.652475326601672
197.01701701701703,-4.662429443472244
197.0970970970971,-4.6700970376050375
197.17717717717719,-4.666609470590198
197.25725725725727,-4.664290631164782
197.33733733733735,-4.664159737213868
197.41741741741743,-4.661628006407436
197.4974974974975,-4.64928347242882
197.57757757757759,-4.637930984130494
197.65765765765767,-4.627500249937471
197.73773773773775,-4.616485878373732
197.81781781781783,-4.590760797079218
197.8978978978979,-4.561562493874752
197.977977977978,-4.533117382084379
198.05805805805807,-4.511130577063644
198.13813813813815,-4.4815743426977495
198.21821821821823,-4.444749031775537
198.2982982982983,-4.401668550503119
198.3783783783784,-4.364112232919461
198.45845845845847,-4.321966408256959
198.53853853853855,-4.27703870268262
198.61861861861863,-4.223494362455623
198.6986986986987,-4.1720636213692845
198.7787787787788,-4.118094151133946
198.85885885885887,-4.062188920299815
198.93893893893895,-4.00539036498993
199.01901901901903,-3.9471869580305574
199.0990990990991,-3.893917388483261
199.1791791791792,-3.839523131799807
199.25925925925927,-3.7830654473673717
199.33933933933935,-3.7272814319951393
199.41941941941943,-3.6741518863439655
199.4994994994995,-3.6246059591413387
199.5795795795796,-3.568682355999347
199.65965965965967,-3.514409173496588
199.73973973973975,-3.4642811014557533
199.81981981981983,-3.4245802019501927
199.8998998998999,-3.384661205656582
199.97997997998,-3.350521451822361
200.06006006006007,-3.31499150396206
200.14014014014015,-3.2842713646216564
200.22022022022023,-3.2568780033547604
200.3003003003003,-3.233471580023626
200.3803803803804,-3.211207759254174
200.46046046046047,-3.1906717295151017
200.54054054054055,-3.172616665735066
200.62062062062063,-3.1609320574696658
200.7007007007007,-3.153554167499858
200.7807807807808,-3.1576653756948403
200.86086086086087,-3.16714399396916
200.94094094094095,-3.1745131059420686
201.02102102102103,-3.1835808022754524
201.1011011011011,-3.1940758992653513
201.1811811811812,-3.213976065938941
201.26126126126127,-3.2307202832211463
201.34134134134135,-3.249540503060207
201.42142142142143,-3.2776270991452097
201.5015015015015,-3.3115264517944287
201.5815815815816,-3.3482019836709997
201.66166166166167,-3.375840113920102
201.74174174174175,-3.4048377401381282
201.82182182182183,-3.437699701830318
201.9019019019019,-3.4736711451818847
201.981981981982,-3.512126924504335
202.06206206206207,-3.545787770646523
202.14214214214215,-3.583943915110882
202.22222222222223,-3.616358766674749
202.3023023023023,-3.6597592093204727
202.3823823823824,-3.6948871350427717
202.46246246246247,-3.7351674792182568
202.54254254254255,-3.7709319434984776
202.62262262262263,-3.8104094451858095
202.7027027027027,-3.8521407020152396
202.7827827827828,-3.8959431249738476
202.86286286286287,-3.9373193526513086
202.94294294294295,-3.979919381319191
203.02302302302303,-4.013044540863911
203.1031031031031,-4.048198064217688
203.1831831831832,-4.074916374287442
203.26326326326327,-4.110159338328253
203.34334334334335,-4.145763044550151
203.42342342342343,-4.1802007066297575
203.5035035035035,-4.210959087058819
203.5835835835836,-4.244382610802231
203.66366366366367,-4.273101972372055
203.74374374374375,-4.30107307204522
203.82382382382383,-4.316055887633524
203.9039039039039,-4.3393980451295855
203.983983983984,-4.358006506085767
204.06406406406407,-4.383513951448253
204.14414414414415,-4.398777402370594
204.22422422422423,-4.416057630628329
204.3043043043043,-4.43058519552137
204.3843843843844,-4.44842147899413
204.46446446446447,-4.463910595178963
204.54454454454455,-4.478849209345964
204.62462462462463,-4.484180370887684
204.7047047047047,-4.48893850337887
204.7847847847848,-4.492022347289274
204.86486486486487,-4.502647749170136
204.94494494494495,-4.505928539226131
205.02502502502503,-4.51386051825669
205.1051051051051,-4.513449908292675
205.1851851851852,-4.514904304582135
205.26526526526527,-4.5118744186548145
205.34534534534535,-4.506965072355776
